Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
FAM193A,220.46901705928326,0.1091398585588232,0.056203550671222506,1.9418676801625148,0.05215312092295858,0.12325289547414181
ZNF70,50.01917219875963,0.10913536201996979,0.11575365803937185,0.9428243035122834,0.34577077838800496,0.5099834630254004
CDC14B,33.077997790073084,0.10891250013145462,0.12926566623285263,0.8425477801295291,0.3994814067936373,0.5631739530611449
SUPT3H,18.424462555878264,0.10877090259974811,0.13424217449439116,0.810258795415242,0.41779145182743,0.5798258677184057
CABLES2,74.65831828921519,0.10873569728386535,0.0765667118500864,1.4201432274741552,0.15556598772789046,0.2856635599364918
GMPPA,124.62643057820787,0.10866214999873479,0.06401279092689537,1.6975068330145207,0.08960088036119847,0.18751362768705887
RBM8A,526.7854512724072,0.10865199553385943,0.05211593841908567,2.084813184407121,0.03708626147076927,0.09444016746815945
CDKL1,5.501015284042775,0.10861717274225353,0.24237904818513095,0.4481293806356188,0.654059825085664,0.7740391265530442
SLC35A2,62.092589189015634,0.10858136699646405,0.07288220826127294,1.4898199380459827,0.13627158720965143,0.25884673973788375
NT5C,125.61780017319718,0.10854449612893784,0.08340848907052428,1.3013602972373752,0.1931351568597409,0.3357596446584558
ARID5B,669.0163254056461,0.10847972866872882,0.11058089807536083,0.9809988032001689,0.3265933317352685,0.49069608943656295
ZMIZ1,272.1557055503184,0.1084678696309997,0.06468921085648853,1.676753637815015,0.09359066712136344,0.19407429932034378
USP27X,19.502832681258347,0.10838950948507199,0.12646410778179504,0.8570772481318613,0.39140219423469763,0.5554956361161115
TMEM41B,144.8570736397271,0.10835619610319429,0.05689248561005342,1.9045783452999068,0.056834903681565414,0.1318161124439255
TTF1,267.6954172059107,0.10835089647089544,0.0576399145974632,1.8797893304939783,0.06013679515148371,0.13765838175390688
PDGFRL,66.22410449600059,0.10831906767517192,0.14339261274547635,0.7554020085221517,0.45000780846364724,0.6098146730888243
SDAD1P4,6.675938698633705,0.10830286722274075,0.206312290434097,0.5249462695356789,0.5996205430845567,0.731030823208587
NUB1,654.5531141980684,0.10826951709714812,0.043374532710865686,2.496154086981684,0.01255480519197568,0.03965664514231839
EDRF1,136.08871028416348,0.10823074524193957,0.06181364819637746,1.7509198761105051,0.07995971255208,0.17156088582624174
TMEM202-AS1,5.62086148270782,0.10811270409715547,0.256780826944329,0.42103106132840157,0.6737324004620644,0.7887820965530311
PFDN6,196.84832953393476,0.10809867476153656,0.05296072493277519,2.041110179264914,0.04123987682291208,0.1025564601801065
ABCA1,279.46817449058574,0.10808736822863325,0.12967027784098883,0.8335554610377088,0.40453153264360353,0.5677941022040248
MINDY2-DT,8.135417696612894,0.1080341530052397,0.21759556397045463,0.49649060410031476,0.6195483148635856,0.7468620039409839
ZNF93,13.08536559633772,0.10802966841913833,0.17092099935517985,0.632044446420822,0.5273578345273234,0.6737542927943828
CYLD,503.57789969819595,0.10799587226558952,0.061676734582668036,1.750998540962604,0.07994616133963765,0.17155233352792548
CALM1,6738.00745211197,0.10790940337215167,0.08277924454810849,1.3035804320422177,0.19237667607826578,0.3349295953079749
TAP1,157.4813614228594,0.10790332346422479,0.08890387550793447,1.2137077584946752,0.2248593406192836,0.37570824240794215
ELF1,165.50781172879047,0.10787048264226823,0.06922435391800275,1.5582735921239854,0.1191684062285171,0.23322789394570717
ZDHHC17,290.10602492814127,0.1078005092383694,0.06749048047010262,1.5972698443912188,0.11020556969218467,0.21949064704937493
FOXRED1,351.79935639942244,0.10774414280686093,0.0682851186221395,1.5778568593117734,0.11459849779430298,0.2262576021511255
RRM1,539.0459950483937,0.10773176629005622,0.05507071635159443,1.9562441425721009,0.050436400755065766,0.12020931407136275
CYRIB,426.46197572152334,0.10765512838943202,0.058685388173853395,1.8344451956338346,0.06658793594820592,0.14890955501634326
MORF4L2,1701.5011314030628,0.10762211331105684,0.045794920013883945,2.3500884656732306,0.018768949639847085,0.05484214920017229
EIF4A3,232.22108693656605,0.10740830287924572,0.05633939165690951,1.9064512363450958,0.05659168663210217,0.13141664131015143
PTRH1,30.069673281038337,0.10739675193811225,0.11809377748638956,0.9094192278715942,0.36312887604783944,0.5284579999933464
STAG2-AS1,2.7775200414511048,0.10732848917888729,0.3132209044583015,0.34266068340651173,0.731853743962833,0.8315360720920754
MAP9,16.229147665764614,0.10729433845091713,0.14647460706848972,0.7325115294608547,0.4638564081814583,0.6216292819797097
BRAF,135.99649065072023,0.10727548753509455,0.060337364877298356,1.7779279514982007,0.07541568881083113,0.16407776638743649
RPL24,3278.413535798061,0.10726818393890047,0.058718130227605816,1.8268324199544976,0.06772496975667797,0.15085509436749409
AQR,126.12049571007385,0.10726340649838126,0.05508146132348187,1.9473594912169407,0.051491651005359546,0.12201119841209188
EIF3FP3,13.019913898901681,0.10722005271521348,0.15622441854051172,0.6863207027229834,0.49251089669222536,0.6456480486019497
ADAMTS2,23.229208882888347,0.10720292641365096,0.21549814028810751,0.4974656684755022,0.6188607071591952,0.7463699000000111
LINC00923,0.2801833303678775,0.10712019261599894,1.0059715025733096,0.10648432121782954,0.9151980945341239,NA
TPX2,22.29221691658426,0.10694763631442987,0.15083148654593376,0.7090537842167349,0.47829110110626505,0.6342440590270509
GPRIN1,1.8198583549120897,0.1069371038633189,0.4015893920534586,0.26628468276145023,0.790019968760928,0.8707065777500917
ZNF529,91.5660297600725,0.10688807276115025,0.08701636769633529,1.228367439263405,0.2193090651818417,0.3687706810459714
ENAH,743.8302535748783,0.106869185806582,0.08457108852906671,1.2636609941451982,0.20635173100005222,0.3524884487197594
GAMT,5368.1966184841785,0.10685298854847335,0.08320234028319229,1.2842546037140583,0.19905288516376504,0.34323752479685854
ANP32E,631.361097357678,0.10683598902308077,0.05875443684435068,1.8183475965586282,0.06901102235764273,0.1529825357262742
HAGLR,3.760688863174432,0.10681542666024295,0.3090961687692915,0.3455734410605706,0.7296633085573822,0.8298445092321988
DAG1,1787.116613591247,0.10666493638185638,0.054610703385036215,1.9531873748229995,0.0507973965256728,0.12074901347752706
MTATP8P2,0.1347205798695275,0.10664165065132682,1.5728364761190843,0.06780212200728021,0.94594315453432265,NA
HINT1,1081.690065178504,0.10663743024684802,0.04974096578757142,2.1438552420205137,0.03204448741088045,0.08422008817616367
STX3,75.16965789480946,0.10659565363422852,0.090677095530892,1.1755521392710837,0.23977389046308173,0.3942376902691026
EFTUD2,676.2007503047784,0.10656493005852444,0.03457863068000089,3.081814634150854,0.002057429147417392,0.009052991108668038
ANKRD16,28.548649295272565,0.10656430885378355,0.10351962850694711,1.0294116235804702,0.3032862893581392,0.4660246401335013
PHC3,335.3643560590674,0.10649526730018596,0.0602330591084118,1.7680534390343368,0.07705197031484384,0.16679868287226607
PREPL,723.0955764178605,0.10639297067343585,0.08283407361143591,1.2844107024424722,0.19899829017227186,0.3431948602862698
COX17,235.66642750874024,0.10612455805871701,0.08398399767671073,1.2636283219957507,0.2063634631478937,0.3524884487197594
LINC00649,25.94617946477507,0.10610310511607977,0.16498829041912483,0.6430947605223546,0.5201626140638992,0.6679398928356864
GABBR1,56.64731162210887,0.10607740570535207,0.17821534099849043,0.5952203952310177,0.5516961589514935,0.6929526304919837
GAS2L1,48.34006021223433,0.10600986372872842,0.11492738668965932,0.9224073285072507,0.35631614856803046,0.5215482024457379
DHX38,636.4531817205143,0.10599998908267597,0.04050157662748887,2.617181796590422,0.008865910797532295,0.029847322259995604
SLX9,71.43263124030254,0.10586198488616215,0.09723159999041464,1.0887611115789344,0.27625924481463726,0.4363076396398837
MAPK14,611.1347155121312,0.10582956124868839,0.04406769049612077,2.4015227495982447,0.016326993826217006,0.04902471693842324
EED,84.5879749886034,0.10579966262322026,0.06521468724553632,1.6223287589324722,0.10473297407108585,0.21122072303664957
GAS1,69.86607164845807,0.10579382579118182,0.10593246578126324,0.9986912417353931,0.31794428469292924,0.48185995825314226
USF1,319.9874351129445,0.10576389828635577,0.04209879234046073,2.512278676096538,0.011995432161940966,0.03823317501766683
LRWD1,89.79605565400257,0.10570523701079175,0.0812683736836178,1.3006933966995327,0.19336342343781396,0.33597878311927853
PEX13,295.8307024475745,0.105690345286499,0.05439264428293493,1.943099966545626,0.052004081077149496,0.1230141379739747
UGDH,39.707766975657236,0.10566276761361836,0.1149195675556247,0.9194497496039936,0.3578603777901808,0.5229549316114147
EGLN1,3474.1375499844,0.10565273027161882,0.0712437209970312,1.4829760264209315,0.1380807803552846,0.2612138000714188
ZNF131,172.05237872392783,0.10560445329358827,0.05726551223965698,1.8441195959556274,0.06516571267971641,0.14653298105701026
CCDC9B,971.8916326124056,0.10560384517434404,0.07604569820047753,1.3886892707059253,0.16492725819461834,0.29869437299005147
NEFH,3.6541902068287286,0.10555152823094968,0.3029263464774117,0.3484395776675052,0.7275100838541124,0.8284902758221796
RAD21,1516.2113094646702,0.10553823302932652,0.04876801752594805,2.164087005857326,0.030457672582916463,0.0809391551006974
IFITM3,303.35971345074654,0.10552710629640877,0.08097045464636425,1.303279162223985,0.1924794724750096,0.3349295953079749
CYB561D2,34.02652606732328,0.10549246459205422,0.11872176063104203,0.88856890288124,0.37423480986039687,0.5389353874133787
EEPD1,411.74000757812536,0.10538167462122507,0.08210026459191037,1.2835728988820907,0.19929143736655097,0.34358280584149686
ZSCAN23,0.8102743478422445,0.10536914925296251,0.6977796961856078,0.1510063273966839,0.8799707245973303,0.9300651155432329
FAM53C,1084.7126767152436,0.1053043136951403,0.059806554066838366,1.7607487229151295,0.07828094218435828,0.16889435018769725
TIGD2,30.235766622744613,0.10520392565143745,0.11982789968969397,0.8779585215452601,0.37996622870307495,0.5443046574911861
PET100,48.11166206107349,0.10511370345992797,0.11751570182645003,0.8944651806203938,0.37107305157466863,0.5360369030703211
RXRB,520.792311331067,0.10509481538320795,0.03852447986492244,2.7280008906466655,0.006371943598153593,0.02269378133223304
NRDE2,251.5222790873569,0.10508141495112903,0.052835031160749814,1.9888587674230827,0.04671679401006236,0.1131792112076818
CNN2,37.78617336190619,0.10507296589353515,0.18339330694176748,0.5729378440561016,0.5666867796945669,0.7046968116949387
SDF4,580.5820100001395,0.1049606594974723,0.04812298863537485,2.1810918746704044,0.029176621711398985,0.07816022560028989
MAP1LC3B2,3.9423377407445592,0.1048585774690214,0.25315493031468034,0.41420713133526005,0.6787224195844832,0.7922030942720021
MPHOSPH10,348.9623413910123,0.1048339268241315,0.05381645886704876,1.9479900578950984,0.05141615278503319,0.12191283714959944
PALM3,0.5662033846702762,0.10481718648719741,0.7637538729671407,0.1372394827668612,0.8908415034150268,0.9366199065125714
ST13P19,2.126112630052524,0.10461099986363183,0.32914090072368624,0.31783044779187974,0.7506135533302289,0.8442626346804246
GTF3C5,415.7333976485942,0.10453835367224412,0.0497475937083695,2.1013750792665307,0.035608053782638115,0.09158618164227944
ZNF780B,211.16591719295874,0.10447035927774687,0.0891992028419945,1.1712028353303041,0.24151725589108805,0.3962685924807121
MIIP,187.47427774712114,0.10441836450304064,0.07870165740873723,1.3267619506504624,0.18458744068358873,0.3248847643434901
MCEE,172.9489041831677,0.10439049926297268,0.09127684901360177,1.1436689630622192,0.252760949581936,0.4095092710706434
SHC1,279.69890549911685,0.10437190546688746,0.05337347599552227,1.9555013706741464,0.05052392173965016,0.12032220640029552
ZC3H13,1208.7238320669344,0.10436671340275709,0.04431996436345199,2.3548465099584344,0.018530358045006592,0.054309240682339235
LOC375196,2.2173433545940338,0.10432046942163006,0.39197398776149217,0.266141307022411,0.7901303833968993,0.8707747588929207
PELI3,111.95830285161519,0.10413100311682873,0.08867620371242474,1.1742835028721303,0.24028148888693612,0.3948189192109207
CEP55,0.6655422347951995,0.10411802013713328,0.7983599610296366,0.13041488203247736,0.89623819298513,0.9399469031745692
KDM7A,375.25562940365893,0.10408214648193767,0.06476071026381593,1.6071804348336804,0.10801479266290837,0.21623824328085756
SIGLEC9,1.042803136267225,0.1040545039074578,0.6778043213480568,0.15351702641922985,0.8779905643170315,0.9291220657910054
SAXO2,4.192499057829616,0.10398979746623853,0.306769629083939,0.3389833530026031,0.7346222708817416,0.8333854316797934
UCP2,594.4877828091539,0.10398156677585052,0.1252353330534578,0.8302893779303089,0.4063751922169503,0.5694973145682429
TAPBPL,94.77722922214068,0.1039560070597874,0.09379846833429646,1.1082910937232964,0.2677361206076657,0.42667916501674824
ZNF384,240.36380584826537,0.10394536680154896,0.05826321919071775,1.7840649426063484,0.07441311304118005,0.16234024843614694
FAM86HP,2.1506391634268356,0.10391846213163823,0.4470535893767352,0.23245191315098782,0.8161870320584057,0.888732585754812
CDC37,1968.280359682532,0.1037963975192603,0.04688051042245472,2.2140628714132804,0.026824454278013363,0.07307118993047401
MCM6,145.0761799537497,0.1037641243521922,0.062453515377423933,1.66146170836208,0.09662075323177129,0.1988859416058554
FBXL14,22.657776788700524,0.10376100094450987,0.12752132425607265,0.8136756856143509,0.4158307667907603,0.5781948293752749
PTPRA,152.24691556091676,0.10375695859565577,0.06462001969752453,1.6056472758956852,0.1083514318233105,0.2166907816403963
ADRA2B,69.21680682367533,0.10373009354908724,0.12944009330041492,0.8013752996016632,0.42291441025226034,0.5846284837270147
CCDC110,47.63083733166785,0.10372223384671798,0.1317796528908672,0.7870883825488229,0.43123012964019636,0.5922892001146364
ORC1,1.6441064316154637,0.10369747747216986,0.422115020487893,0.2456616619619772,0.805944152145093,0.8824008527392859
TOB1-AS1,72.82569199736041,0.10360125154002112,0.1003646382903912,1.0322485419642047,0.30195570032602614,0.4646967123174257
TGFB1I1,64.81164769998688,0.1035316708757312,0.11072729213153637,0.9350149261551771,0.34978060724647436,0.5142483146950995
BAG5,272.7671447963884,0.1034758908866226,0.05123646302795718,2.019575215997267,0.0434274680786191,0.10682644904540303
NUP153-AS1,6.741846844965761,0.103449728455813,0.19489025534296525,0.5308101642832965,0.5955503358186369,0.7276514253632572
ANXA4,142.5634012827246,0.1034340119152997,0.08238798469894128,1.2554502005755321,0.20931537538183248,0.35647813668912404
SCAF8,240.52723219160185,0.10341756514251885,0.06107211761562941,1.6933679259887413,0.09038545605951155,0.1888470589966612
ATP6V1G1,741.7234933880181,0.10335148887404577,0.048783726660288185,2.118564856550367,0.034127258380244246,0.08844976575862436
RDH16,4.182488506463913,0.1032987071201063,0.3149569700733984,0.32797720620703613,0.74292889704518,0.8389114001451426
TMEM248,347.63203554611954,0.10327287200502214,0.04178117410275322,2.4717561012297367,0.013445121028210723,0.04198089234696367
UBE2H,1644.0160819494909,0.10316857515847809,0.0542237692100639,1.9026448485866243,0.05708690288113737,0.13226373894499402
BCORL1,52.363593179132934,0.10313175024400006,0.10810738812105536,0.9539750431165377,0.34009627537784376,0.5039764272413143
DOK5,411.9219002481615,0.10308584448326594,0.11048180202721833,0.9330572328813905,0.3507904188750347,0.5152099715101965
KCNMB3,6.501808961489333,0.10293955954756104,0.2315836147237729,0.4445027756836111,0.6566791225106253,0.7758079218910524
TBC1D8,782.4117324217711,0.10291545276752538,0.10370041311954703,0.9924304992775994,0.32098756715757154,0.48491509576912445
IER5L,14.557368705970593,0.10256907330715992,0.1985780136848987,0.5165177725562072,0.6054928293027529,0.7356895802144078
PRKAR1A,2137.050793035004,0.10249474804842891,0.053565926179421616,1.913431828007937,0.05569279305081198,0.12967028993461158
ATG14,434.29615161744175,0.10246772940410315,0.06509099094898546,1.5742229133431291,0.1154359238622758,0.22763532649476817
PPFIBP2,237.77938946872501,0.1024382796544296,0.06899879460673536,1.484638684462323,0.13763956217973664,0.2607272441585949
STAC,11.249620927633531,0.10240840457085486,0.25977549968604235,0.39421887242878134,0.6934194533874471,0.8031825042950054
RIPK2-DT,4.408670942433614,0.10238232967704888,0.3034747847935374,0.3373668416857187,0.7358403774643562,0.8341632747502198
AP2A1,914.1630666909144,0.10232850555525892,0.04945145429892344,2.069271915375937,0.038520577535938315,0.0973979312364704
TSC22D4,146.995749726071,0.10231309282438482,0.06191198389538523,1.6525571688554952,0.09842102111613253,0.20157371402510413
PEX11B,214.838686825677,0.10220528752865281,0.052728000505203626,1.938349388358968,0.05258061070152567,0.1240180500962471
CARF,82.74001932782565,0.10218705336048406,0.10610685934201718,0.9630579398368743,0.3355184476075601,0.499503889585921
ZNF587,108.1641230177892,0.10216163932710348,0.10272961922869099,0.9944711183994257,0.3199935594883071,0.4839433754467314
NSUN4,152.65564038919655,0.10214242988128136,0.06302008207535764,1.6207917622059316,0.10506230581476443,0.21178964311428575
RPL7P1,5.591322747250464,0.102129020309157,0.21491497444231228,0.47520662798938934,0.6346397033630017,0.7588538293210831
ZPLD1,0.37234199904634774,0.10193474136840126,1.1253223580201532,0.090582703384425,0.927824176122418,NA
CFAP58,21.887358429147802,0.10188136329752996,0.16513569488960958,0.6169554278718234,0.5372641254852482,0.6808331866443811
CDK17,109.75354494138045,0.10184409212371451,0.08424074468032683,1.2089647653304598,0.2266763822870869,0.378004734199805
NPEPL1,117.80041635271667,0.10182751989552451,0.07840040515744087,1.2988136947894358,0.19400787366591538,0.3368048798952853
BRMS1,109.30185051549854,0.10173844297887723,0.0683945637341418,1.48752236178225,0.13687690165443772,0.2597489399187748
HMGB1P5,2.661992900719227,0.1017048758305485,0.35745746852940063,0.2845230126229223,0.7760096009288397,0.861384099296874
CTNNA1,1209.7472236547942,0.10162463617865615,0.048238287609324054,2.1067214699182846,0.035141730037165135,0.09063372565668057
MBNL3,12.736429152886652,0.10155012312911595,0.20087896279066755,0.5055289101374918,0.6131873982972775,0.7415518302956853
NUP160,224.13898795943882,0.10149899199224198,0.05795922277072425,1.751213821374949,0.07990908557009122,0.17151269118455856
PI4KB,588.2549930227038,0.1014538379681076,0.03265219455903871,3.1071062554361566,0.0018892847837445345,0.008433131557107574
RNPEP,229.0265888071161,0.1013714300657762,0.06398487264529448,1.5843030684414618,0.1131247678793683,0.22408799557283748
HENMT1,27.76194322606434,0.10136789536057651,0.19034579826426867,0.5325460098669543,0.5943478842748783,0.7267763894777353
RPA1,1256.7726878322328,0.10135754801292093,0.04816912758579571,2.1042014479583315,0.03536087829406752,0.09104182489292291
ZBTB34,99.67166602315609,0.10135652919757945,0.0831818898450702,1.2184927438696125,0.22303678051711998,0.37339350868800025
AKT3-IT1,2.719512926437211,0.10131639289450584,0.32955658576526753,0.3074324631056538,0.758514221832838,0.8490795511529117
OSMR,38.651540253068674,0.10115225916918229,0.1164122542678781,0.8689141860995081,0.38489406965459844,0.5488864430434944
RPS27AP11,1.6355269094489766,0.10110848581220531,0.39233292450792545,0.25771093756410657,0.7966300042188361,0.8758316981104363
MED26,46.31506274395433,0.10109487249468604,0.09342380171162477,1.0821104541082571,0.2792034511169602,0.4396181819094872
PITPNB,173.62820874324586,0.10105126760550194,0.05992610031003181,1.6862647007348426,0.09174482680253804,0.19104185170132587
FAM120B,238.9133706862918,0.10102514233289105,0.05226170022621484,1.9330626806170403,0.05322847670903524,0.12523320605752944
VASH2,8.277393005474677,0.10101238521948204,0.28293712782636793,0.3570135386454868,0.7210816703784385,0.8239423903056381
RUVBL2,453.3877070395739,0.10094972682682678,0.061947785259367893,1.6295938007172084,0.10318737548596672,0.20878447420361157
ARNT,609.4454477966327,0.10085126504202575,0.04908130291556948,2.0547797032917376,0.039900287481928795,0.10011355008231575
FAHD2A,162.0108206413724,0.10071986082227972,0.06961491140167822,1.4468144653826516,0.14794889425675092,0.27526647191961223
EIF3KP2,0.207231809269671,0.10061817696362493,0.9995492437909558,0.1006635516845712,0.9198175458989193,NA
RPL30,4291.844198160161,0.10060437845387747,0.057386365583857964,1.7531059412860983,0.0795838239130932,0.17104084863766641
VPS13B,129.12245261210913,0.10052494414278143,0.08245612656960327,1.2191325050652946,0.22279390439597407,0.3731907623185112
RFC5,39.64391455271493,0.10051755457121313,0.09583052196866203,1.0489096010985293,0.29421972621832065,0.45655223998317884
RAMAC,59.693828656645294,0.10045428991070617,0.07381920773310578,1.360815064202529,0.17357214009898247,0.31009227340126017
PPP1R12A,764.5383960104019,0.10043846955139427,0.04181233895286312,2.4021251158568995,0.016300132292740317,0.04896045430753602
BPTF,638.4795875925773,0.10035434169965865,0.050523605314082835,1.986286233450686,0.04700155036289542,0.11376151224811462
IST1,840.774982984143,0.10033598146106555,0.04287506583683268,2.3401942248417473,0.01927371372875721,0.056088602259493844
TMEM51-AS1,1.1358473745777133,0.10028584100923875,0.5540354140204622,0.1810098027515889,0.8563598816327606,0.9148141328896039
ZNF761,31.952359084713844,0.10025526007764722,0.13909988457965494,0.7207429422433236,0.47106768651087055,0.627961866922288
RPF2P1,0.41384315276496614,0.10021349428981073,0.6935810676781016,0.1444870671359226,0.885115868222776,0.9331934099450643
VPS33A,99.82253619674337,0.10021259286116374,0.06517007053369059,1.5377088292294763,0.12411982387360346,0.24056561803215704
MYDGF,88.7714648767861,0.10020644873630503,0.07285683542570072,1.3753884333680044,0.1690110529862132,0.30397244638063914
BYSL,108.2136033860838,0.10020361283539575,0.0810318889837156,1.2365948035042469,0.2162375500906199,0.3648716211191333
PMS2P2,3.7845284084351816,0.1000960628968433,0.29231198624424404,0.34242886917817694,0.7320281657612282,0.8316525014042988
KANSL1L,178.17256488798523,0.10007182861943553,0.07248052232145616,1.3806720124837126,0.16737983041680782,0.30203361916465654
PTPN5,6.853403108405322,0.10002660790625396,0.306556398533589,0.32629104590454067,0.7442041621814396,0.8399283650320383
DMXL2,28.850661022397183,0.09993014409666684,0.14330199489471224,0.6973395183373976,0.48559034230072073,0.6401829133606719
EEF1DP7,0.8700147957968658,0.09992405732760463,0.6129729999037007,0.16301543027719476,0.8705062855779153,0.9243653186406104
RPL13A,9690.566021909674,0.09985731252121584,0.07354917594122237,1.3576945117783223,0.17456063899529858,0.31154792122407005
PPP1R8,246.82192221940036,0.09983771105776486,0.04600759562910975,2.170026703038485,0.03000482309822029,0.07996084729072524
STAG1,453.0603127997073,0.09983761079414748,0.06816052099839333,1.4647424833577907,0.1429911894518792,0.2682019434029966
HCG11,119.1861020991377,0.09983579952951872,0.08505522304176853,1.1737762357109076,0.2404846650486525,0.395116569040636
YTHDF2,391.6421899905439,0.09981074728315094,0.04078666957600051,2.447141390084987,0.014399433914593167,0.04437736398147107
STT3A,319.3681001522207,0.09979662087435663,0.0638516228913392,1.5629457225259187,0.1180653619775192,0.23147160768111139
PRKAB1,124.76656113142523,0.09977446403414991,0.07338567258466748,1.3595905102462176,0.17395954284088896,0.31066059950725317
RALGAPA2,767.722854223189,0.0997307754745577,0.07845050420777502,1.2712572912268632,0.2036371308484522,0.3490950049480969
NRN1,86.33905147899407,0.099674905498368,0.09271995098705618,1.0750103342082518,0.2823701016010935,0.44345952471240035
TRIM72,2961.0973153125287,0.09964946638029194,0.08551544274663768,1.1652803655069657,0.2439055241460431,0.3992010928599455
LINC01123,0.3181045243166364,0.09964829537126564,1.0842062711503067,0.09190898265654018,0.9267703545446002,NA
GHDC,67.82258649167156,0.09963048943078145,0.0847820658479598,1.1751363738818232,0.2399401604214085,0.3944716829390657
RPS4XP21,0.2449511429805303,0.09962982889274033,0.9133801315483108,0.10907816521457876,0.9131404931739008,NA
ZBTB25,153.6568995513039,0.09952653198668178,0.06818379797358648,1.4596800844863038,0.1443780178324697,0.2703225545281704
SERTAD1,112.27945029734435,0.09952434909192484,0.11508730318313708,0.8647726233844659,0.3871635999903565,0.5511373256470389
STK4-DT,0.9436866865216096,0.0994573876869295,0.6114830511426018,0.16264945937763267,0.8707944425173261,0.9245070932663377
CYP20A1,77.44402049102645,0.09940759580151928,0.07937310706569241,1.2524090271437343,0.21042085862985796,0.3578172086400401
SNORD114-2,0.33114465877547467,0.09939384915713674,1.0222321789683508,0.09723216623589978,0.9225420240965773,NA
TMEM256,73.36147605820655,0.09934024932045121,0.08595327048173013,1.155747172430938,0.2477845869276076,0.4034147210009661
TIA1,440.4240967358043,0.09931810145467496,0.07073633501349975,1.404060606698389,0.160300802854358,0.29220397389906605
POLR2G,170.50120054714108,0.09921764066404419,0.06367560323990622,1.5581735486702601,0.11919211352642003,0.23323849016167084
ARMCX1,359.35970590169893,0.09913309544153286,0.07360176000752504,1.3468848493758505,0.1780173217677306,0.31593235737372233
ATL3,129.50368186953838,0.09884014053944763,0.08214970821571728,1.2031709264249957,0.22891018314245523,0.38049157874512834
TSPOAP1-AS1,4.963266813717207,0.09881713403493471,0.2590213620425073,0.381501870176708,0.7028308837536975,0.8101595154008975
UBN1,550.2232791960137,0.09876532828661351,0.0466773728004185,2.1159144647859875,0.03435208297516045,0.08889115685463897
MYBL1,18.235071490453862,0.0987334769513478,0.15457235613725154,0.6387524873055441,0.5229839616331844,0.6700276699686523
SYNGAP1,20.337583272517307,0.09872207993580243,0.14318617276788517,0.689466573674246,0.4905297013212742,0.6437148015802336
TBPL1,41.34023164196313,0.09861658117616934,0.10366238039857457,0.9513246830431205,0.34143958071602537,0.5056328032484448
PIAS1,288.3525539525557,0.09860650736419237,0.05110823581742566,1.9293662907177065,0.053685405438607274,0.12602719195568346
ZBTB8A,57.9542598831293,0.09860126932574455,0.10733504153212164,0.9186307464765513,0.35828874425554336,0.5233677006208804
TRMT10B,45.748435503744034,0.09848300498521895,0.09569984185245388,1.029082212456067,0.303441043956731,0.46618255296933103
STAC3,10503.127335470612,0.09847014520773174,0.06638478798902037,1.4833239389725565,0.13798836502495146,0.26119486297862843
CD81,807.072019383341,0.09846774822787496,0.06062694897193467,1.6241580666290414,0.10434207783140012,0.21059815056337625
TTC38,188.143792894608,0.09844981990532398,0.08201764928419643,1.2003492024526212,0.2300037483642787,0.38184240747333975
COP1P1,0.31139400601309614,0.09838793560003645,0.8474003707956939,0.11610560838869108,0.9075688440267875,NA
PHC2,541.5181034993959,0.09828285740768071,0.04729988407298919,2.0778667714284222,0.03772163177276105,0.0957557347532625
ARID4A,386.53229277357013,0.09826240202941007,0.055678472694631574,1.7648185604574669,0.07759426425165407,0.16770946364827857
MLIP,1269.9797219824363,0.09824793227955995,0.07122646722547275,1.379373933688845,0.16777949178457882,0.30248544281829726
TMEM273,69.72081192853034,0.09824062626223137,0.09318421916738341,1.054262482854155,0.29176276027178477,0.453929761287993
ATM,186.719803068417,0.09799664894937202,0.07256423783758494,1.3504813372216564,0.17686163610350158,0.31455904834552767
MSL2,307.96304380278104,0.09797697076190084,0.0565220436893685,1.7334293731549872,0.08301938057917918,0.17660450607135317
RPL35A,1513.8133081613619,0.09796285586599421,0.056217526249220384,1.74256788588866,0.08140912371054514,0.17394241526669368
NRROS,12.47376303363136,0.09792522910964933,0.19627442424305203,0.49891996620194295,0.617835767582442,0.7456853628257804
TRAPPC3,274.7370927623373,0.09791738204454324,0.051212964031279014,1.9119647514394766,0.055880715332614656,0.13004030485149135
PRCC,446.1223302904624,0.09786107475317146,0.04646847353150043,2.1059670636013594,0.03520721344195302,0.09074986167394922
BCAN,3.9089240912616674,0.09780194607232134,0.310578923951811,0.31490207006930115,0.752836009822773,0.8455732612832811
PPP1R42,0.44264458256758565,0.09777684360318521,0.8517347308198733,0.1147972955254108,0.9086057927436378,0.9480989732038346
ATP5MC2,2802.2177935662885,0.09764787294990344,0.052571575456110166,1.8574271762394798,0.06325040304426528,0.1432600085609229
EFNB1,85.37831308076011,0.09764087300374305,0.08897421228060863,1.097406433853006,0.2724637621613818,0.43175804686025643
RFNG,300.32725630273234,0.09759538073943168,0.06781427104275536,1.4391569685663952,0.1501060542652065,0.2781723582606405
FBXO7,294.70059776509004,0.09755301390146703,0.05795015967017724,1.6833950839253773,0.09229863431677549,0.19201670414932936
STK3,118.84123158589344,0.09753569748380339,0.07160036026809023,1.3622235575156962,0.17312734348038902,0.30954430319218196
KMT2D,880.611405559428,0.09748503044733735,0.07874395020584876,1.238000255162416,0.21571596621438835,0.3642566886762573
